1912	cbuckle	13681	13681	676515	32	1.4771202e-01	299.044983
1912	cbuckle	13681	13681	676515	64	2.1232644e-01	416.081421
1912	cbuckle	13681	13681	676515	128	3.4242564e-01	515.995728
1912	cbuckle	13681	13681	676515	256	6.0682237e-01	582.345581
1912	cbuckle	13681	13681	676515	512	1.1176448e+00	632.366089
1913	cyl6	13681	13681	714241	8	1.1755520e-01	99.074745
1913	cyl6	13681	13681	714241	16	1.3342719e-01	174.578400
1913	cyl6	13681	13681	714241	32	1.7192963e-01	270.965546
1913	cyl6	13681	13681	714241	64	2.4166401e-01	385.551910
1913	cyl6	13681	13681	714241	128	3.7975049e-01	490.711761
1913	cyl6	13681	13681	714241	256	6.6549766e-01	560.026123
1913	cyl6	13681	13681	714241	512	1.2272640e+00	607.360840
1915	tube2	21498	21498	897056	8	5.9955198e-02	245.130768
1915	tube2	21498	21498	897056	16	8.1305586e-02	361.521606
1915	tube2	21498	21498	897056	32	1.3317119e-01	441.442749
1915	tube2	21498	21498	897056	64	2.3060474e-01	509.854706
1915	tube2	21498	21498	897056	128	4.3673602e-01	538.425537
1915	tube2	21498	21498	897056	256	8.4183055e-01	558.663086
1915	tube2	21498	21498	897056	512	1.6584194e+00	567.166138
1916	t2d_q4	9801	9801	87025	8	2.3910403e-02	64.792549
1916	t2d_q4	9801	9801	87025	16	2.6880002e-02	115.269043
1916	t2d_q4	9801	9801	87025	32	3.1641606e-02	195.845428
1916	t2d_q4	9801	9801	87025	64	4.3827206e-02	282.786194
1916	t2d_q4	9801	9801	87025	128	7.2294399e-02	342.868256
1916	t2d_q4	9801	9801	87025	256	1.2262400e-01	404.283905
1916	t2d_q4	9801	9801	87025	512	2.2000639e-01	450.667908
1917	t2d_q9	9801	9801	87025	8	2.3244802e-02	66.647850
1917	t2d_q9	9801	9801	87025	16	2.6316801e-02	117.735893
1917	t2d_q9	9801	9801	87025	32	3.1385604e-02	197.442886
1917	t2d_q9	9801	9801	87025	64	4.3520007e-02	284.782318
1917	t2d_q9	9801	9801	87025	128	7.1628787e-02	346.054382
1917	t2d_q9	9801	9801	87025	256	1.2226562e-01	405.468933
1917	t2d_q9	9801	9801	87025	512	2.1939202e-01	451.929962
1918	photogrammetry2	4472	936	37056	8	2.3603203e-02	28.150757
1918	photogrammetry2	4472	936	37056	16	2.4729604e-02	53.737053
1918	photogrammetry2	4472	936	37056	32	2.4678404e-02	107.697075
1918	photogrammetry2	4472	936	37056	64	3.0361598e-02	175.075897
1918	photogrammetry2	4472	936	37056	128	3.9526399e-02	268.963715
1918	photogrammetry2	4472	936	37056	256	5.8316797e-02	364.600555
1918	photogrammetry2	4472	936	37056	512	9.8048016e-02	433.712738
1919	2cubes_sphere	101492	101492	1647264	8	1.3537279e-01	206.689240
1919	2cubes_sphere	101492	101492	1647264	16	2.1795842e-01	256.747101
1919	2cubes_sphere	101492	101492	1647264	32	4.0642554e-01	275.377350
1919	2cubes_sphere	101492	101492	1647264	64	7.5714558e-01	295.637665
1919	2cubes_sphere	101492	101492	1647264	128	1.4866433e+00	301.135803
1919	2cubes_sphere	101492	101492	1647264	256	2.9175296e+00	306.890808
1919	2cubes_sphere	101492	101492	1647264	512	5.8120189e+00	308.107422
1941	CAG_mat1916	1916	1916	195985	8	7.0707187e-02	44.782093
1941	CAG_mat1916	1916	1916	195985	16	7.5212821e-02	84.198837
1941	CAG_mat1916	1916	1916	195985	32	8.4940806e-02	149.111649
1941	CAG_mat1916	1916	1916	195985	64	1.3916160e-01	182.028152
1941	CAG_mat1916	1916	1916	195985	128	2.1847041e-01	231.897095
1941	CAG_mat1916	1916	1916	195985	256	3.7176317e-01	272.553406
1941	CAG_mat1916	1916	1916	195985	512	6.7287034e-01	301.173340
1942	CAG_mat364	364	364	13585	8	3.3894397e-02	6.584687
1942	CAG_mat364	364	364	13585	16	3.5583995e-02	12.544066
1942	CAG_mat364	364	364	13585	32	3.4252796e-02	26.063158
1942	CAG_mat364	364	364	13585	64	3.5430398e-02	50.393787
1942	CAG_mat364	364	364	13585	128	3.5839994e-02	99.635735
1942	CAG_mat364	364	364	13585	256	4.3417603e-02	164.492905
1942	CAG_mat364	364	364	13585	512	5.4579206e-02	261.707306
1943	CAG_mat72	72	72	1012	8	2.4832003e-02	0.698454
1943	CAG_mat72	72	72	1012	16	2.9183995e-02	1.188597
1943	CAG_mat72	72	72	1012	32	2.5190402e-02	2.754065
1943	CAG_mat72	72	72	1012	64	2.6214397e-02	5.292970
1943	CAG_mat72	72	72	1012	128	2.5088007e-02	11.061222
1943	CAG_mat72	72	72	1012	256	2.6060799e-02	21.296661
1943	CAG_mat72	72	72	1012	512	2.7187202e-02	40.828625
1944	TF10	99	107	622	8	2.2527998e-02	0.512074
1944	TF10	99	107	622	16	2.5344003e-02	0.910353
1944	TF10	99	107	622	32	2.6368001e-02	1.750000
1944	TF10	99	107	622	64	2.4729598e-02	3.731884
1944	TF10	99	107	622	128	2.4268799e-02	7.605486
1944	TF10	99	107	622	256	2.4678402e-02	14.958506
1944	TF10	99	107	622	512	2.4371201e-02	30.294117
1945	TF11	216	236	1607	8	2.5446404e-02	1.146252
1945	TF11	216	236	1607	16	2.6265601e-02	2.221004
1945	TF11	216	236	1607	32	2.4576003e-02	4.747396
1945	TF11	216	236	1607	64	2.5753602e-02	9.060636
1945	TF11	216	236	1607	128	2.4780799e-02	18.832645
1945	TF11	216	236	1607	256	2.6931200e-02	34.657795
1945	TF11	216	236	1607	512	2.6009599e-02	71.771660
1946	TF12	488	552	4231	8	2.5036801e-02	3.015721
1946	TF12	488	552	4231	16	2.6470397e-02	5.704788
1946	TF12	488	552	4231	32	2.4883205e-02	12.137343
1946	TF12	488	552	4231	64	2.7443197e-02	22.010263
1946	TF12	488	552	4231	128	2.5600001e-02	47.189999
1946	TF12	488	552	4231	256	2.8723199e-02	84.117653
1946	TF12	488	552	4231	512	3.3177603e-02	145.648148
1947	TF13	1121	1302	11185	8	2.8979197e-02	6.794391
1947	TF13	1121	1302	11185	16	3.0617600e-02	12.861621
1947	TF13	1121	1302	11185	32	2.9491197e-02	26.705732
1947	TF13	1121	1302	11185	64	3.1897604e-02	49.382019
1947	TF13	1121	1302	11185	128	3.3280004e-02	94.661530
1947	TF13	1121	1302	11185	256	4.2700805e-02	147.553940
1947	TF13	1121	1302	11185	512	5.8982395e-02	213.645844
1948	TF14	2644	3160	29862	8	3.0054400e-02	17.305153
1948	TF14	2644	3160	29862	16	3.4867205e-02	29.832960
1948	TF14	2644	3160	29862	32	3.3792004e-02	61.564388
1948	TF14	2644	3160	29862	64	4.1574392e-02	100.080070
1948	TF14	2644	3160	29862	128	5.2428801e-02	158.720703
1948	TF14	2644	3160	29862	256	8.1356786e-02	204.568939
1948	TF14	2644	3160	29862	512	1.2994562e-01	256.154419
1949	TF15	6334	7742	80057	8	3.6710404e-02	37.652981
1949	TF15	6334	7742	80057	16	4.0857591e-02	67.662132
1949	TF15	6334	7742	80057	32	5.1455997e-02	107.451500
1949	TF15	6334	7742	80057	64	7.3318399e-02	150.822281
1949	TF15	6334	7742	80057	128	1.1781120e-01	187.724899
1949	TF15	6334	7742	80057	256	1.9896320e-01	222.313446
1949	TF15	6334	7742	80057	512	3.5937276e-01	246.163300
1950	TF16	15437	19321	216173	8	4.5209594e-02	81.968445
1950	TF16	15437	19321	216173	16	6.4102404e-02	115.620003
1950	TF16	15437	19321	216173	32	1.0071039e-01	147.184814
1950	TF16	15437	19321	216173	64	1.6506884e-01	179.598297
1950	TF16	15437	19321	216173	128	2.9173762e-01	203.237961
1950	TF16	15437	19321	216173	256	5.4323196e-01	218.294067
1950	TF16	15437	19321	216173	512	1.0529792e+00	225.235825
1951	TF17	38132	48630	586218	8	9.0521596e-02	110.355988
1951	TF17	38132	48630	586218	16	1.4499840e-01	137.789108
1951	TF17	38132	48630	586218	32	2.4145921e-01	165.487167
1951	TF17	38132	48630	586218	64	4.3550879e-01	183.502151
1951	TF17	38132	48630	586218	128	8.2257921e-01	194.307846
1951	TF17	38132	48630	586218	256	1.6000513e+00	199.785599
1951	TF17	38132	48630	586218	512	3.1410177e+00	203.543716
1952	TF18	95368	123867	1597545	8	1.9240960e-01	140.775757
1952	TF18	95368	123867	1597545	16	3.1575036e-01	171.569763
1952	TF18	95368	123867	1597545	32	5.7497603e-01	188.436432
1952	TF18	95368	123867	1597545	64	1.0836480e+00	199.966095
1952	TF18	95368	123867	1597545	128	2.1066751e+00	205.720245
1952	TF18	95368	123867	1597545	256	4.1478143e+00	208.970657
1952	TF18	95368	123867	1597545	512	7.8636551e+00	220.450027
1953	TF19	241029	317955	4370721	8	4.4405761e-01	166.167618
1953	TF19	241029	317955	4370721	16	8.1638402e-01	180.767868
1953	TF19	241029	317955	4370721	32	1.5747584e+00	187.426834
1953	TF19	241029	317955	4370721	64	3.0798848e+00	191.664322
1953	TF19	241029	317955	4370721	128	6.1063681e+00	193.340469
1953	TF19	241029	317955	4370721	256	1.2127233e+01	194.703613
1953	TF19	241029	317955	4370721	512	2.4199579e+01	195.145218
1954	Franz1	2240	768	5120	8	2.0889597e-02	5.637256
1954	Franz1	2240	768	5120	16	2.3449596e-02	10.043670
1954	Franz1	2240	768	5120	32	2.0684797e-02	22.772282
1954	Franz1	2240	768	5120	64	2.1350401e-02	44.124702
1954	Franz1	2240	768	5120	128	2.0991996e-02	89.756111
1954	Franz1	2240	768	5120	256	2.5088001e-02	150.204086
1954	Franz1	2240	768	5120	512	3.4355197e-02	219.374084
1955	Franz2	4032	4480	21504	8	2.3040000e-02	17.733334
1955	Franz2	4032	4480	21504	16	2.6112000e-02	31.294117
1955	Franz2	4032	4480	21504	32	2.5190404e-02	64.878036
1955	Franz2	4032	4480	21504	64	3.0207995e-02	108.203407
1955	Franz2	4032	4480	21504	128	3.7068795e-02	176.353607
1955	Franz2	4032	4480	21504	256	5.9033595e-02	221.474426
1955	Franz2	4032	4480	21504	512	9.4259188e-02	277.414459
1956	Franz3	1280	2800	11520	8	2.4524799e-02	8.350731
1956	Franz3	1280	2800	11520	16	2.4985604e-02	16.393440
1956	Franz3	1280	2800	11520	32	2.4012804e-02	34.115135
1956	Franz3	1280	2800	11520	64	2.6675198e-02	61.420353
1956	Franz3	1280	2800	11520	128	3.0412797e-02	107.744125
1956	Franz3	1280	2800	11520	256	4.0806394e-02	160.602280
1956	Franz3	1280	2800	11520	512	6.1593600e-02	212.801331
1957	Franz4	6784	5252	46528	8	2.3296000e-02	36.615387
1957	Franz4	6784	5252	46528	16	2.5241598e-02	67.586212
1957	Franz4	6784	5252	46528	32	2.7084798e-02	125.973541
1957	Franz4	6784	5252	46528	64	3.6556799e-02	186.666672
1957	Franz4	6784	5252	46528	128	5.1404793e-02	265.498047
1957	Franz4	6784	5252	46528	256	8.4838405e-02	321.738037
1957	Franz4	6784	5252	46528	512	1.4576641e-01	374.513489
1958	Franz5	7382	2882	44056	8	2.4320003e-02	33.840786
1958	Franz5	7382	2882	44056	16	2.6828799e-02	61.352581
1958	Franz5	7382	2882	44056	32	2.8467203e-02	115.642982
1958	Franz5	7382	2882	44056	64	3.6454394e-02	180.610977
1958	Franz5	7382	2882	44056	128	4.9612805e-02	265.417938
1958	Franz5	7382	2882	44056	256	8.5196808e-02	309.122559
1958	Franz5	7382	2882	44056	512	1.4607362e-01	360.588776
1959	Franz6	7576	3016	45456	8	2.2374403e-02	37.923336
1959	Franz6	7576	3016	45456	16	2.4473606e-02	69.340988
1959	Franz6	7576	3016	45456	32	2.7904000e-02	121.633018
1959	Franz6	7576	3016	45456	64	3.6607999e-02	185.426575
1959	Franz6	7576	3016	45456	128	4.9459200e-02	274.492737
1959	Franz6	7576	3016	45456	256	8.6425610e-02	314.170593
1959	Franz6	7576	3016	45456	512	1.4924803e-01	363.855835
1960	Franz7	10164	1740	40424	8	2.2323199e-02	36.258602
1960	Franz7	10164	1740	40424	16	2.4012800e-02	67.414711
1960	Franz7	10164	1740	40424	32	2.6777599e-02	120.908226
1960	Franz7	10164	1740	40424	64	3.5737596e-02	181.189133
1960	Franz7	10164	1740	40424	128	5.0022401e-02	258.894562
1960	Franz7	10164	1740	40424	256	8.1407979e-02	318.163574
1960	Franz7	10164	1740	40424	512	1.3900799e-01	372.655670
1961	Franz8	16728	7176	100368	8	2.3910401e-02	78.356522
1961	Franz8	16728	7176	100368	16	2.9388797e-02	127.500008
1961	Franz8	16728	7176	100368	32	3.6044799e-02	207.911942
1961	Franz8	16728	7176	100368	64	5.5551995e-02	269.806488
1961	Franz8	16728	7176	100368	128	9.0470389e-02	331.341278
1961	Franz8	16728	7176	100368	256	1.5964158e-01	375.548492
1961	Franz8	16728	7176	100368	512	2.9619202e-01	404.826233
1962	Franz9	19588	4164	97508	8	2.5190402e-02	74.374992
1962	Franz9	19588	4164	97508	16	3.1283204e-02	119.779037
1962	Franz9	19588	4164	97508	32	3.9833598e-02	188.136276
1962	Franz9	19588	4164	97508	64	6.2208004e-02	240.938248
1962	Franz9	19588	4164	97508	128	1.0306560e-01	290.849487
1962	Franz9	19588	4164	97508	256	1.8319358e-01	327.266693
1962	Franz9	19588	4164	97508	512	3.4360328e-01	348.967285
1963	Franz10	19588	4164	97508	8	2.4883201e-02	75.293205
1963	Franz10	19588	4164	97508	16	3.1334404e-02	119.583321
1963	Franz10	19588	4164	97508	32	3.9475195e-02	189.844376
1963	Franz10	19588	4164	97508	64	6.2361605e-02	240.344818
1963	Franz10	19588	4164	97508	128	1.0245119e-01	292.593750
1963	Franz10	19588	4164	97508	256	1.8334718e-01	326.992493
1963	Franz10	19588	4164	97508	512	3.4088963e-01	351.745209
1964	Franz11	47104	30144	329728	8	3.6198396e-02	166.562958
1964	Franz11	47104	30144	329728	16	5.5859201e-02	215.875336
1964	Franz11	47104	30144	329728	32	8.6835213e-02	277.735809
1964	Franz11	47104	30144	329728	64	1.5001604e-01	321.528931
1964	Franz11	47104	30144	329728	128	2.7453434e-01	351.391357
1964	Franz11	47104	30144	329728	256	5.2608001e-01	366.746429
1964	Franz11	47104	30144	329728	512	1.0291712e+00	374.938538
1965	IG5-6	30	77	251	8	2.3500802e-02	0.191313
1965	IG5-6	30	77	251	16	2.5446404e-02	0.353370
1965	IG5-6	30	77	251	32	2.4217598e-02	0.742600
1965	IG5-6	30	77	251	64	2.4576003e-02	1.463542
1965	IG5-6	30	77	251	128	2.3756798e-02	3.028017
1965	IG5-6	30	77	251	256	2.5139198e-02	5.723014
1965	IG5-6	30	77	251	512	2.3603201e-02	12.190889
1966	IG5-7	62	150	549	8	2.4320005e-02	0.401974
1966	IG5-7	62	150	549	16	2.5599997e-02	0.763750
1966	IG5-7	62	150	549	32	2.4268804e-02	1.611287
1966	IG5-7	62	150	549	64	2.6419198e-02	2.960272
1966	IG5-7	62	150	549	128	2.3910405e-02	6.541755
1966	IG5-7	62	150	549	256	2.4985600e-02	12.520492
1966	IG5-7	62	150	549	512	2.4678402e-02	25.352695
1967	IG5-8	156	292	1711	8	2.9798400e-02	1.002470
1967	IG5-8	156	292	1711	16	3.2102399e-02	1.861045
1967	IG5-8	156	292	1711	32	3.0463994e-02	3.922270
1967	IG5-8	156	292	1711	64	3.2051206e-02	7.456069
1967	IG5-8	156	292	1711	128	3.0668795e-02	15.584310
1967	IG5-8	156	292	1711	256	3.2563202e-02	29.355341
1967	IG5-8	156	292	1711	512	3.2409605e-02	58.988930
1968	IG5-9	342	540	4570	8	3.4713596e-02	2.264012
1968	IG5-9	342	540	4570	16	3.6351994e-02	4.323945
1968	IG5-9	342	540	4570	32	3.4304000e-02	9.164180
1968	IG5-9	342	540	4570	64	3.6351994e-02	17.295778
1968	IG5-9	342	540	4570	128	3.5839997e-02	35.085716
1968	IG5-9	342	540	4570	256	3.9065596e-02	64.377464
1968	IG5-9	342	540	4570	512	4.6182390e-02	108.913544
1969	IG5-10	652	976	10273	8	4.4185605e-02	3.956040
1969	IG5-10	652	976	10273	16	4.4390403e-02	7.875576
1969	IG5-10	652	976	10273	32	4.2649604e-02	16.394054
1969	IG5-10	652	976	10273	64	4.4441599e-02	31.466015
1969	IG5-10	652	976	10273	128	4.4748798e-02	62.500004
1969	IG5-10	652	976	10273	256	5.2736007e-02	106.067947
1969	IG5-10	652	976	10273	512	6.9990389e-02	159.839081
1970	IG5-11	1227	1692	22110	8	4.9663998e-02	7.518363
1970	IG5-11	1227	1692	22110	16	5.3401608e-02	13.984299
1970	IG5-11	1227	1692	22110	32	5.1199995e-02	29.171253
1970	IG5-11	1227	1692	22110	64	5.5551998e-02	53.771889
1970	IG5-11	1227	1692	22110	128	5.8214396e-02	102.625336
1970	IG5-11	1227	1692	22110	256	8.4070399e-02	142.125458
1970	IG5-11	1227	1692	22110	512	1.0624001e-01	224.934921
1971	IG5-12	2296	2875	46260	8	5.4118406e-02	14.355485
1971	IG5-12	2296	2875	46260	16	5.8470391e-02	26.573996
1971	IG5-12	2296	2875	46260	32	5.6678392e-02	54.828377
1971	IG5-12	2296	2875	46260	64	6.4001605e-02	97.109566
1971	IG5-12	2296	2875	46260	128	8.8012807e-02	141.233261
1971	IG5-12	2296	2875	46260	256	1.3480958e-01	184.413239
1971	IG5-12	2296	2875	46260	512	2.1299203e-01	233.442276
1972	IG5-13	3994	4731	91209	8	7.1065590e-02	21.434395
1972	IG5-13	3994	4731	91209	16	7.5776011e-02	40.203964
1972	IG5-13	3994	4731	91209	32	7.4649617e-02	81.621208
1972	IG5-13	3994	4731	91209	64	1.0864642e-01	112.161858
1972	IG5-13	3994	4731	91209	128	1.7064962e-01	142.818771
1972	IG5-13	3994	4731	91209	256	2.8042236e-01	173.823288
1972	IG5-13	3994	4731	91209	512	4.9976319e-01	195.068130
1973	IG5-14	6735	7621	173337	8	7.3369615e-02	39.269009
1973	IG5-14	6735	7621	173337	16	8.0127992e-02	71.913750
1973	IG5-14	6735	7621	173337	32	9.9942394e-02	115.312508
1973	IG5-14	6735	7621	173337	64	1.7658880e-01	130.524780
1973	IG5-14	6735	7621	173337	128	2.8989443e-01	159.018005
1973	IG5-14	6735	7621	173337	256	5.1246089e-01	179.910049
1973	IG5-14	6735	7621	173337	512	9.3399048e-01	197.425705
1974	IG5-15	11369	11987	323509	8	8.2329579e-02	65.080475
1974	IG5-15	11369	11987	323509	16	1.0209278e-01	104.964287
1974	IG5-15	11369	11987	323509	32	1.7029122e-01	125.856117
1974	IG5-15	11369	11987	323509	64	2.8052479e-01	152.800705
1974	IG5-15	11369	11987	323509	128	4.8798719e-01	175.678314
1974	IG5-15	11369	11987	323509	256	9.1576308e-01	187.229141
1974	IG5-15	11369	11987	323509	512	1.7788416e+00	192.774368
1975	IG5-16	18846	18485	588326	8	9.2620783e-02	104.887383
1975	IG5-16	18846	18485	588326	16	1.7208323e-01	112.907600
1975	IG5-16	18846	18485	588326	32	3.1247360e-01	124.359337
1975	IG5-16	18846	18485	588326	64	5.4338557e-01	143.025543
1975	IG5-16	18846	18485	588326	128	1.0891775e+00	142.709549
1975	IG5-16	18846	18485	588326	256	2.1178880e+00	146.783997
1975	IG5-16	18846	18485	588326	512	4.0325122e+00	154.182816
1976	IG5-17	30162	27944	1035008	8	1.2759045e-01	133.573654
1976	IG5-17	30162	27944	1035008	16	2.0131835e-01	169.311127
1976	IG5-17	30162	27944	1035008	32	3.8650888e-01	176.375977
1976	IG5-17	30162	27944	1035008	64	6.8920314e-01	197.825226
1976	IG5-17	30162	27944	1035008	128	1.3401600e+00	203.470871
1976	IG5-17	30162	27944	1035008	256	2.6426368e+00	206.372299
1976	IG5-17	30162	27944	1035008	512	5.0949636e+00	214.080856
1977	IG5-18	47894	41550	1790490	8	1.7812480e-01	165.132217
1977	IG5-18	47894	41550	1790490	16	3.1078398e-01	189.289963
1977	IG5-18	47894	41550	1790490	32	6.1644804e-01	190.862122
1977	IG5-18	47894	41550	1790490	64	1.1604483e+00	202.777817
1977	IG5-18	47894	41550	1790490	128	2.2777343e+00	206.620392
1977	IG5-18	47894	41550	1790490	256	4.4629498e+00	210.903687
1977	IG5-18	47894	41550	1790490	512	8.9508848e+00	210.314972
1978	GL6_D_6	469	201	2526	8	2.2476800e-02	2.131976
1978	GL6_D_6	469	201	2526	16	2.4064001e-02	3.982713
1978	GL6_D_6	469	201	2526	32	2.2784000e-02	8.412921
1978	GL6_D_6	469	201	2526	64	2.3807999e-02	16.102150
1978	GL6_D_6	469	201	2526	128	2.2732802e-02	33.727474
1978	GL6_D_6	469	201	2526	256	2.4524802e-02	62.526089
1978	GL6_D_6	469	201	2526	512	2.7187202e-02	112.806023
1979	GL6_D_7	636	470	5378	8	2.6112001e-02	3.685049
1979	GL6_D_7	636	470	5378	16	2.6009595e-02	7.399116
1979	GL6_D_7	636	470	5378	32	2.4320001e-02	15.826316
1979	GL6_D_7	636	470	5378	64	2.5395200e-02	30.312502
1979	GL6_D_7	636	470	5378	128	2.5395203e-02	60.624996
1979	GL6_D_7	636	470	5378	256	3.0105596e-02	102.278923
1979	GL6_D_7	636	470	5378	512	3.4611199e-02	177.929001
1980	GL6_D_8	544	637	6153	8	2.4883199e-02	4.306199
1980	GL6_D_8	544	637	6153	16	2.6163196e-02	8.191048
1980	GL6_D_8	544	637	6153	32	2.4729600e-02	17.331779
1980	GL6_D_8	544	637	6153	64	2.6316801e-02	32.572956
1980	GL6_D_8	544	637	6153	128	2.6982402e-02	63.538895
1980	GL6_D_8	544	637	6153	256	3.1641599e-02	108.365692
1980	GL6_D_8	544	637	6153	512	4.4953596e-02	152.551270
1981	GL6_D_9	340	545	4349	8	2.6111996e-02	2.873162
1981	GL6_D_9	340	545	4349	16	2.7494404e-02	5.457402
1981	GL6_D_9	340	545	4349	32	2.7340800e-02	10.976124
1981	GL6_D_9	340	545	4349	64	2.7340803e-02	21.952246
1981	GL6_D_9	340	545	4349	128	2.6880000e-02	44.657146
1981	GL6_D_9	340	545	4349	256	2.9081594e-02	82.552834
1981	GL6_D_9	340	545	4349	512	3.4406397e-02	139.553589
1982	GL6_D_10	163	341	2053	8	2.5804799e-02	1.374008
1982	GL6_D_10	163	341	2053	16	2.8620804e-02	2.477638
1982	GL6_D_10	163	341	2053	32	2.7084794e-02	5.236296
1982	GL6_D_10	163	341	2053	64	2.8313603e-02	10.018082
1982	GL6_D_10	163	341	2053	128	2.7289599e-02	20.787992
1982	GL6_D_10	163	341	2053	256	2.8774401e-02	39.430603
1982	GL6_D_10	163	341	2053	512	2.8979201e-02	78.303886
1983	GL7d10	1	60	8	8	2.2681599e-02	0.006349
1983	GL7d10	1	60	8	16	2.4985600e-02	0.011527
1983	GL7d10	1	60	8	32	2.3091201e-02	0.024945
1983	GL7d10	1	60	8	64	2.3398401e-02	0.049234
1983	GL7d10	1	60	8	128	2.2630397e-02	0.101810
1983	GL7d10	1	60	8	256	2.4012800e-02	0.191898
1983	GL7d10	1	60	8	512	2.2886399e-02	0.402685
1984	GL7d11	1019	60	1513	8	2.2783998e-02	1.778090
1984	GL7d11	1019	60	1513	16	2.5036803e-02	3.236196
1984	GL7d11	1019	60	1513	32	2.3398399e-02	6.925602
1984	GL7d11	1019	60	1513	64	2.4473600e-02	13.242678
1984	GL7d11	1019	60	1513	128	2.4063999e-02	26.936172
1984	GL7d11	1019	60	1513	256	2.4678402e-02	52.531116
1984	GL7d11	1019	60	1513	512	2.7699206e-02	93.604424
1985	GL7d12	8899	1019	37519	8	2.4729600e-02	30.032349
1985	GL7d12	8899	1019	37519	16	2.7033603e-02	54.945545
1985	GL7d12	8899	1019	37519	32	3.2768004e-02	90.660141
1985	GL7d12	8899	1019	37519	64	4.4134401e-02	134.622971
1985	GL7d12	8899	1019	37519	128	6.1491203e-02	193.247284
1985	GL7d12	8899	1019	37519	256	9.8099209e-02	242.265106
1985	GL7d12	8899	1019	37519	512	1.6440320e-01	289.118652
1986	GL7d13	47271	8899	356232	8	5.9033595e-02	109.362267
1986	GL7d13	47271	8899	356232	16	1.0634241e-01	121.419998
1986	GL7d13	47271	8899	356232	32	1.8611196e-01	138.756210
1986	GL7d13	47271	8899	356232	64	3.5010561e-01	147.522293
1986	GL7d13	47271	8899	356232	128	6.7389446e-01	153.283310
1986	GL7d13	47271	8899	356232	256	1.3279231e+00	155.576431
1986	GL7d13	47271	8899	356232	512	2.6297343e+00	157.121231
1987	GL7d14	171375	47271	1831183	8	2.7540475e-01	116.341240
1987	GL7d14	171375	47271	1831183	16	5.1957756e-01	123.334534
1987	GL7d14	171375	47271	1831183	32	1.0045440e+00	127.583969
1987	GL7d14	171375	47271	1831183	64	1.9785217e+00	129.555023
1987	GL7d14	171375	47271	1831183	128	3.9219711e+00	130.713577
1987	GL7d14	171375	47271	1831183	256	7.8124032e+00	131.241272
1987	GL7d14	171375	47271	1831183	512	1.5576220e+01	131.650650
1988	GL7d15	460261	171375	6080381	8	9.3706244e-01	111.679085
1988	GL7d15	460261	171375	6080381	16	1.8144766e+00	115.350372
1988	GL7d15	460261	171375	6080381	32	3.5877376e+00	116.675499
1988	GL7d15	460261	171375	6080381	64	6.7871742e+00	123.350624
1988	GL7d15	460261	171375	6080381	128	1.3396942e+01	124.984062
1988	GL7d15	460261	171375	6080381	256	2.6705715e+01	125.396706
1988	GL7d15	460261	171375	6080381	512	5.3342613e+01	125.558472
1996	GL7d23	105054	349443	2695430	8	7.0937598e-01	63.165016
1996	GL7d23	105054	349443	2695430	16	1.4223872e+00	63.003582
1996	GL7d23	105054	349443	2695430	32	3.1554554e+00	56.800354
1996	GL7d23	105054	349443	2695430	64	6.3329792e+00	56.602421
1996	GL7d23	105054	349443	2695430	128	1.3005773e+01	55.123516
1996	GL7d23	105054	349443	2695430	256	2.5977856e+01	55.195004
1996	GL7d23	105054	349443	2695430	512	5.2137524e+01	55.002529
1997	GL7d24	21074	105054	593892	8	2.8108796e-01	35.004902
1997	GL7d24	21074	105054	593892	16	3.6085755e-01	54.533741
1997	GL7d24	21074	105054	593892	32	6.4552963e-01	60.969814
1997	GL7d24	21074	105054	593892	64	1.2797952e+00	61.506443
1997	GL7d24	21074	105054	593892	128	2.5267715e+00	62.305317
1997	GL7d24	21074	105054	593892	256	4.9985533e+00	62.990742
1997	GL7d24	21074	105054	593892	512	9.9097595e+00	63.545959
1998	GL7d25	2798	21074	81671	8	1.2354561e-01	10.939312
1998	GL7d25	2798	21074	81671	16	1.3475838e-01	20.058180
1998	GL7d25	2798	21074	81671	32	1.4914563e-01	36.246559
1998	GL7d25	2798	21074	81671	64	1.9819519e-01	54.552441
1998	GL7d25	2798	21074	81671	128	3.6413434e-01	59.384853
1998	GL7d25	2798	21074	81671	256	7.4900484e-01	57.740788
1998	GL7d25	2798	21074	81671	512	1.6096256e+00	53.736877
1999	GL7d26	305	2798	7412	8	7.1628787e-02	1.723776
1999	GL7d26	305	2798	7412	16	7.7107206e-02	3.202606
1999	GL7d26	305	2798	7412	32	7.2294414e-02	6.831620
1999	GL7d26	305	2798	7412	64	7.6748803e-02	12.870246
1999	GL7d26	305	2798	7412	128	7.7926397e-02	25.351513
1999	GL7d26	305	2798	7412	256	9.7075216e-02	40.701469
1999	GL7d26	305	2798	7412	512	1.3322239e-01	59.315918
2000	c8_mat11	4562	5761	2462970	8	1.5964156e-01	247.307220
2000	c8_mat11	4562	5761	2462970	16	2.1811202e-01	362.020508
2000	c8_mat11	4562	5761	2462970	32	3.5783678e-01	441.324280
2000	c8_mat11	4562	5761	2462970	64	5.9566075e-01	530.241577
2000	c8_mat11	4562	5761	2462970	128	1.1106815e+00	568.739258
2000	c8_mat11	4562	5761	2462970	256	2.1043711e+00	600.358215
2000	c8_mat11	4562	5761	2462970	512	4.1239552e+00	612.701294
2001	c8_mat11_I	4562	5761	2462970	8	1.6977923e-01	232.540283
